"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"302","2021","1","9","    80,000","11230"," 이문동","54","2000","현대","84.58","12"
"303","2021","1","9","    79,900","11230"," 이문동","427","2007","이문2차푸르지오","84.79","3"
"304","2021","1","9","    79,900","11230"," 이문동","427","2007","이문2차푸르지오","84.79","3"
"305","2021","1","9","   110,000","11230"," 이문동","225","2003","대림e-편한세상","114.937","14"
"306","2021","1","11","    68,200","11230"," 이문동","64","2000","쌍용","59.99","5"
"307","2021","1","14","    70,500","11230"," 이문동","54","2000","현대","59.92","17"
"308","2021","1","14","    68,800","11230"," 이문동","64","2000","쌍용","59.99","5"
"309","2021","1","15","    75,000","11230"," 이문동","64","2000","쌍용","59.99","17"
"310","2021","1","16","    67,000","11230"," 이문동","64","2000","쌍용","59.99","2"
"311","2021","1","19","    88,800","11230"," 이문동","64","2000","쌍용","84.89","23"
"312","2021","1","20","    98,000","11230"," 이문동","64","2000","쌍용","114.35","17"
"313","2021","1","20","    81,500","11230"," 이문동","311","2004","래미안이문2차","59.79","9"
"314","2021","1","21","    86,500","11230"," 이문동","54","2000","현대","84.56","20"
"315","2021","1","22","    89,800","11230"," 이문동","225","2003","대림e-편한세상","114.937","8"
"316","2021","1","25","    87,500","11230"," 이문동","428","2008","신이문금호어울림","84.84","9"
"317","2021","1","27","    76,400","11230"," 이문동","64","2000","쌍용","59.99","23"
"318","2021","1","28","    90,200","11230"," 이문동","45","2001","대우","84.891","15"
"319","2021","1","30","    92,500","11230"," 이문동","225","2003","대림e-편한세상","79.35","10"
"320","2021","1","30","    72,000","11230"," 이문동","425","2001","이문삼성래미안아파트","59.919","3"
