"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"60","2021","8","4","    51,700","11305"," 번동","191","2000","기산그린","59.94","6"
"61","2021","8","7","    53,000","11305"," 번동","191","2000","기산그린","59.94","3"
"62","2021","8","7","    52,000","11305"," 번동","136","1999","번동솔그린","59.82","10"
"63","2021","8","7","    53,000","11305"," 번동","191","2000","기산그린","59.94","3"
"64","2021","8","7","    45,800","11305"," 번동","148-494","1997","현대(148-494)","59.97","5"
"65","2021","8","7","    59,500","11305"," 번동","148-494","1997","현대(148-494)","84.9","4"
"66","2021","8","9","    67,900","11305"," 번동","136","1999","번동솔그린","84.6","16"
"67","2021","8","12","    53,700","11305"," 번동","136","1999","번동솔그린","59.82","13"
"68","2021","8","13","    62,900","11305"," 번동","204","2000","신원","84.6","19"
"69","2021","8","13","    44,000","11305"," 번동","410-32","2010","더조은홈","80.87","2"
"70","2021","8","14","    83,500","11305"," 번동","410","2009","수유역두산위브1","84.9986","9"
"71","2021","8","17","    74,300","11305"," 번동","139","2003","해모로아파트","84.93","15"
"72","2021","8","18","    62,000","11305"," 번동","204","2000","신원","84.6","17"
"73","2021","8","18","    59,000","11305"," 번동","242","1991","주공1단지","41.3","11"
"74","2021","8","19","    53,300","11305"," 번동","234","1991","주공4단지","41.3","13"
"75","2021","8","21","    68,000","11305"," 번동","138","2005","한솔솔파크","84.88","8"
"76","2021","8","23","    60,000","11305"," 번동","204","2000","신원","84.6","11"
"77","2021","8","25","    54,000","11305"," 번동","234","1991","주공4단지","44.89","8"
"78","2021","8","26","    60,000","11305"," 번동","191","2000","기산그린","84.94","10"
"79","2021","8","30","    78,800","11305"," 번동","411","2009","수유역두산위브2","84.9909","3"
"80","2021","8","31","    62,000","11305"," 번동","191","2000","기산그린","76.08","3"
"81","2021","8","31","    64,000","11305"," 번동","191","2000","기산그린","84.94","11"
"82","2021","8","31","    60,000","11305"," 번동","656","1998","번동금호어울림","59.43","15"
"83","2021","8","31","    72,000","11305"," 번동","242","1991","주공1단지","49.94","5"
"84","2021","8","4","    68,000","11305"," 수유동","730","2001","래미안수유","59.88","4"
"85","2021","8","4","    87,500","11305"," 수유동","730","2001","래미안수유","114.78","4"
"86","2021","8","5","    84,500","11305"," 수유동","205","1993","수유벽산1차","122.58","7"
"87","2021","8","6","     9,300","11305"," 수유동","733","2014","수유역하이씨티","12.01","8"
"88","2021","8","6","    57,700","11305"," 수유동","553-61","1992","극동","84.99","11"
"89","2021","8","7","    67,700","11305"," 수유동","730","2001","래미안수유","59.88","10"
"90","2021","8","7","    60,000","11305"," 수유동","553-61","1992","극동","84.99","8"
"91","2021","8","7","    61,000","11305"," 수유동","205","1993","수유벽산1차","63.78","4"
"92","2021","8","7","    85,000","11305"," 수유동","205","1993","수유벽산1차","122.58","10"
"93","2021","8","10","    17,000","11305"," 수유동","45-93","2002","대성월드빌","54.17","5"
"94","2021","8","10","    62,700","11305"," 수유동","205","1993","수유벽산1차","63.78","5"
"95","2021","8","12","    39,000","11305"," 수유동","734","2015","북한산네이처파크","59.43","1"
"96","2021","8","14","    61,000","11305"," 수유동","553-61","1992","극동","84.99","7"
"97","2021","8","17","    65,900","11305"," 수유동","205","1993","수유벽산1차","63.78","13"
"98","2021","8","17","    83,900","11305"," 수유동","205","1993","수유벽산1차","122.58","2"
"99","2021","8","17","    25,500","11305"," 수유동","403-17","2008","세영","49.88","2"
"100","2021","8","18","    75,000","11305"," 수유동","648","1994","수유벽산2차","114.24","3"
"101","2021","8","19","    44,500","11305"," 수유동","729","2000","수유현대","59.67","11"
"102","2021","8","23","    64,500","11305"," 수유동","553-61","1992","극동","84.99","10"
"103","2021","8","24","    40,000","11305"," 수유동","52-27","2004","현대맨션(52-27)","63.21","4"
"104","2021","8","27","    40,000","11305"," 수유동","729","2000","수유현대","51.38","2"
"105","2021","8","30","    65,000","11305"," 수유동","553-61","1992","극동","84.99","4"
"106","2021","8","31","    41,000","11305"," 수유동","130-43","2020","JKapartment","58.36","5"
"107","2021","8","5","    74,000","11305"," 우이동","342","2000","대우","84.93","2"
"108","2021","8","6","    23,200","11305"," 우이동","117-3","2004","다인플레움","67.16","5"
"109","2021","8","7","    73,400","11305"," 우이동","342","2000","대우","84.93","3"
"110","2021","8","18","    55,800","11305"," 우이동","340","1995","성원그린(103동)","84.77","4"
"111","2021","8","30","    67,000","11305"," 우이동","342","2000","대우","84.93","1"
