"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"318","2021","3","20","    75,000","11350"," 중계동","360-16","1995","주공10","58.14","9"
"319","2021","3","20","    42,200","11350"," 중계동","359-1","1992","주공5","38.64","1"
"320","2021","3","20","   110,000","11350"," 중계동","606","2014","한화꿈에그린TheFirst","84.97","5"
"321","2021","3","20","    47,000","11350"," 중계동","512","1991","중계무지개","39.96","8"
"322","2021","3","22","    66,000","11350"," 중계동","512","1991","중계무지개","59.26","7"
"323","2021","3","22","    59,000","11350"," 중계동","512","1991","중계무지개","49.54","11"
"324","2021","3","23","    94,500","11350"," 중계동","598","2005","한화꿈에그린","84.902","5"
"325","2021","3","24","    48,500","11350"," 중계동","502-1","1990","중계그린1단지","39.92","14"
"326","2021","3","24","    45,300","11350"," 중계동","369","1992","주공2","44.52","8"
"327","2021","3","25","    59,700","11350"," 중계동","34-5","2018","현대(6차)","59.84","10"
"328","2021","3","25","    64,700","11350"," 중계동","592","1999","중계3벽산","59.88","12"
"329","2021","3","25","    49,900","11350"," 중계동","512","1991","중계무지개","39.96","12"
"330","2021","3","25","    61,700","11350"," 중계동","502-1","1990","중계그린1단지","49.5","5"
"331","2021","3","26","    45,500","11350"," 중계동","369","1992","주공2","44.52","15"
"332","2021","3","26","   135,000","11350"," 중계동","364","1993","신안동진","101.99","14"
"333","2021","3","27","    47,000","11350"," 중계동","502-1","1990","중계그린1단지","39.92","4"
"334","2021","3","27","    62,000","11350"," 중계동","502-1","1990","중계그린1단지","59.87","13"
"335","2021","3","27","    93,500","11350"," 중계동","359-1","1992","주공5","76.51","1"
"336","2021","3","27","    49,950","11350"," 중계동","512","1991","중계무지개","39.82","10"
"337","2021","3","27","    49,700","11350"," 중계동","512","1991","중계무지개","39.96","6"
"338","2021","3","27","   155,000","11350"," 중계동","364","1993","신안동진","134.74","3"
"339","2021","3","27","    46,300","11350"," 중계동","359-1","1992","주공5","38.64","3"
"340","2021","3","29","   110,000","11350"," 중계동","359-1","1992","주공5","84.79","7"
"341","2021","3","29","    28,000","11350"," 중계동","103","1988","동진","47.61","1"
"342","2021","3","31","    50,800","11350"," 중계동","502-1","1990","중계그린1단지","39.91","10"
