"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"313","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.97","7"
"314","2021","6","10","    34,600","11530"," 오류동","360","2021","계림웨스트벨리","49.94","7"
"315","2021","6","10","    32,600","11530"," 오류동","360","2021","계림웨스트벨리","46.86","7"
"316","2021","6","10","    32,550","11530"," 오류동","360","2021","계림웨스트벨리","46.33","7"
"317","2021","6","10","    32,550","11530"," 오류동","360","2021","계림웨스트벨리","46.33","7"
"318","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.88","7"
"319","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.86","7"
"320","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.98","7"
"321","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.98","7"
"322","2021","6","10","    34,900","11530"," 오류동","360","2021","계림웨스트벨리","49.98","7"
"323","2021","6","10","    34,500","11530"," 오류동","360","2021","계림웨스트벨리","49.34","7"
"324","2021","6","13","    56,000","11530"," 오류동","339","1999","동부(105동~106동)","59.79","5"
"325","2021","6","14","    63,700","11530"," 오류동","347","2006","오류동금호어울림","59.87","10"
"326","2021","6","15","    29,500","11530"," 오류동","150-42","1986","길훈","53.94","5"
"327","2021","6","16","    47,800","11530"," 오류동","345","2004","동선","58.2159","1"
"328","2021","6","17","    40,000","11530"," 오류동","150-42","1987","길훈","53.94","2"
"329","2021","6","21","    67,000","11530"," 오류동","342","2002","영풍마드레빌","59.819","19"
"330","2021","6","21","    85,200","11530"," 오류동","340","1998","삼천리","134.64","6"
"331","2021","6","21","    85,200","11530"," 오류동","340","1998","삼천리","134.64","6"
"332","2021","6","22","    71,000","11530"," 오류동","338","1998","동부골든","113.43","6"
"333","2021","6","23","    40,200","11530"," 오류동","335","1996","금강","59.28","8"
"334","2021","6","25","    66,000","11530"," 오류동","350","2008","더메디치","106.4191","6"
"335","2021","6","25","     9,000","11530"," 오류동","34-13","2014","썬앤빌","14.064","13"
"336","2021","6","26","    75,000","11530"," 오류동","346","2004","오류동푸르지오","84.936","1"
"337","2021","6","26","    57,300","11530"," 오류동","334","1995","라인","113.25","22"
"338","2021","6","28","    19,500","11530"," 오류동","46-1","2005","이좋은집","36.69","6"
"339","2021","6","28","    75,800","11530"," 오류동","342","2002","영풍마드레빌","84.741","10"
"340","2021","6","30","    50,000","11530"," 오류동","345","2004","동선","58.2159","7"
"341","2021","6","10","    69,500","11530"," 온수동","155","2010","온수힐스테이트","59.96","2"
"342","2021","6","12","    73,000","11530"," 온수동","155","2010","온수힐스테이트","59.96","11"
"343","2021","6","12","    84,000","11530"," 온수동","155","2010","온수힐스테이트","84.97","4"
"344","2021","6","13","    72,500","11530"," 온수동","155","2010","온수힐스테이트","59.96","5"
"345","2021","6","14","    91,000","11530"," 온수동","155","2010","온수힐스테이트","102.6","6"
"346","2021","6","16","   100,000","11530"," 온수동","155","2010","온수힐스테이트","102.6","12"
"347","2021","6","21","   115,000","11530"," 온수동","155","2010","온수힐스테이트","162.03","7"
"348","2021","6","29","    83,500","11530"," 온수동","155","2010","온수힐스테이트","84.97","3"
"349","2021","6","29","    30,000","11530"," 온수동","83","2001","온수동","80.47","2"
"350","2021","6","30","    74,000","11530"," 온수동","155","2010","온수힐스테이트","59.98","6"
"351","2021","6","5","    89,000","11530"," 천왕동","281","2014","천왕연지타운2단지","84.9","13"
"352","2021","6","8","    94,000","11530"," 천왕동","281","2014","천왕연지타운2단지","84.9","16"
"353","2021","6","13","    77,000","11530"," 천왕동","282","2011","천왕이펜하우스1단지","59.94","4"
"354","2021","6","24","    82,000","11530"," 천왕동","273","2011","천왕이펜하우스4단지","84.97","13"
"355","2021","6","25","    35,000","11530"," 항동","234","2011","유한오크팰리스","77.201","6"
"356","2021","6","29","    77,000","11530"," 항동","가-242","2019","하버라인3단지","59.86","4"
"357","2021","6","30","    92,500","11530"," 항동","가-241","2019","한양수자인에듀힐즈","76.88","12"
"358","2021","6","30","    92,500","11530"," 항동","가-241","2019","한양수자인에듀힐즈","76.88","12"
