"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"306","2021","1","23","   225,000","11680"," 도곡동","551-28","2003","롯데캐슬모닝","150.78","4"
"307","2021","1","25","   270,000","11680"," 도곡동","467-17","2003","타워팰리스2","164.13","45"
"308","2021","1","25","    33,000","11680"," 도곡동","965","1997","중명하니빌","34.1","2"
"309","2021","1","26","   154,000","11680"," 도곡동","194","2003","리치아르떼빌","182.12","1"
"310","2021","1","26","    40,000","11680"," 도곡동","953-1","2006","SK허브프리모","33.8","15"
"311","2021","1","27","   165,000","11680"," 도곡동","970","2007","도곡3차아이파크","194.605","2"
"312","2021","1","27","   196,500","11680"," 도곡동","963","1995","럭키(963)","84.97","7"
"313","2021","1","27","   537,000","11680"," 도곡동","202","2018","상지리츠빌카일룸","213.94","-1"
"314","2021","1","29","   350,000","11680"," 도곡동","467","2002","타워팰리스1","164.95","44"
"315","2021","1","29","   228,000","11680"," 도곡동","464","1985","한신(개포)","83.86","1"
"316","2021","1","30","   368,000","11680"," 도곡동","527","2006","도곡렉슬","138.3156","18"
"317","2021","1","30","    39,000","11680"," 도곡동","467-19","1999","현대비젼21","32.65","20"
"318","2021","1","30","   425,000","11680"," 도곡동","462-1","2009","로덴하우스이스트빌리지","243.36","10"
"319","2021","1","30","   300,000","11680"," 도곡동","467","2002","타워팰리스1","137.24","17"
"320","2021","1","30","   312,000","11680"," 도곡동","91-5","2001","삼성래미안","122.81","16"
