"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"317","2021","4","29","   102,000","11350"," 상계동","694","1989","임광","106.25","1"
"318","2021","4","29","    51,800","11350"," 상계동","624","1988","상계주공16(고층)","45.77","8"
"319","2021","4","29","    78,500","11350"," 상계동","730-2","1987","상계주공3(고층)","58.01","10"
"320","2021","4","29","    70,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","1"
"321","2021","4","29","    61,500","11350"," 상계동","1055","1993","상계1차현대아파트","83.92","4"
"322","2021","4","30","    74,000","11350"," 상계동","1309","2005","한일유앤아이","59.877","11"
"323","2021","4","30","    71,320","11350"," 상계동","1355","2019","노원센트럴푸르지오","59.996","11"
"324","2021","4","30","    51,700","11350"," 상계동","624","1988","상계주공16(고층)","45.77","4"
"325","2021","4","30","    46,800","11350"," 상계동","637","1989","상계주공13(고층)","45.9","5"
"326","2021","4","30","    60,000","11350"," 상계동","463","1995","상계신동아","84.99","1"
"327","2021","4","1","    41,000","11350"," 중계동","369","1992","주공2","44.52","1"
"328","2021","4","1","   148,000","11350"," 중계동","366","1993","라이프","115.65","11"
"329","2021","4","2","    59,700","11350"," 중계동","505","1989","상아","51.29","15"
"330","2021","4","2","   102,800","11350"," 중계동","585","1999","중계3우성","84.87","8"
"331","2021","4","3","    53,000","11350"," 중계동","502-1","1990","중계그린1단지","39.78","7"
"332","2021","4","3","    58,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","2"
"333","2021","4","3","   138,000","11350"," 중계동","360-2","1996","청구3","84.77","15"
"334","2021","4","3","    95,000","11350"," 중계동","598","2005","한화꿈에그린","84.902","15"
"335","2021","4","3","    60,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","2"
"336","2021","4","3","   160,500","11350"," 중계동","364","1993","신안동진","134.74","14"
"337","2021","4","6","    51,600","11350"," 중계동","584-1","1997","삼창타워주상프라자","59.39","6"
"338","2021","4","6","    91,700","11350"," 중계동","598","2005","한화꿈에그린","84.902","7"
"339","2021","4","6","    49,700","11350"," 중계동","359-1","1992","주공5","38.64","11"
"340","2021","4","6","    44,900","11350"," 중계동","369","1992","주공2","44.52","4"
"341","2021","4","7","    45,500","11350"," 중계동","369","1992","주공2","44.52","12"
"342","2021","4","8","    52,000","11350"," 중계동","359-1","1992","주공5","44.52","10"
"343","2021","4","9","   102,000","11350"," 중계동","359-1","1992","주공5","76.51","5"
"344","2021","4","9","    56,000","11350"," 중계동","592","1999","중계3벽산","59.88","3"
"345","2021","4","9","   106,000","11350"," 중계동","587","1998","양지마을(대림)1","84.9","4"
"346","2021","4","10","    52,900","11350"," 중계동","359-1","1992","주공5","44.52","8"
"347","2021","4","10","    49,600","11350"," 중계동","512","1991","중계무지개","39.82","10"
"348","2021","4","10","    63,000","11350"," 중계동","577","1993","현대1(4차)","71.16","7"
"349","2021","4","10","    45,000","11350"," 중계동","369","1992","주공2","44.52","15"
"350","2021","4","10","    52,800","11350"," 중계동","502-1","1990","중계그린1단지","39.78","8"
"351","2021","4","10","    89,000","11350"," 중계동","585","1999","중계3우성","84.87","13"
"352","2021","4","12","    78,500","11350"," 중계동","360-16","1995","주공10","58.14","5"
"353","2021","4","13","    83,500","11350"," 중계동","34-5","2018","현대(6차)","84.98","8"
"354","2021","4","14","   142,000","11350"," 중계동","361-1","1993","롯데우성","115.26","12"
"355","2021","4","14","    73,300","11350"," 중계동","502-1","1990","중계그린1단지","59.22","10"
"356","2021","4","14","    90,500","11350"," 중계동","359-1","1992","주공5","76.51","2"
"357","2021","4","15","    61,500","11350"," 중계동","502-1","1990","중계그린1단지","49.5","4"
"358","2021","4","16","    55,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","1"
"359","2021","4","16","    67,800","11350"," 중계동","578","1993","현대2(4차)","84.78","6"
"360","2021","4","16","    62,700","11350"," 중계동","505","1989","상아","51.29","13"
"361","2021","4","17","    77,800","11350"," 중계동","78","1992","진로유통조합대림","84.94","11"
"362","2021","4","17","    75,000","11350"," 중계동","49","1998","현대그린","84.99","9"
"363","2021","4","17","    81,000","11350"," 중계동","435-1","1991","중계현대2","84.34","4"
"364","2021","4","17","    51,500","11350"," 중계동","502-1","1990","중계그린1단지","39.78","4"
"365","2021","4","17","    53,800","11350"," 중계동","359-1","1992","주공5","44.52","9"
"366","2021","4","17","   104,400","11350"," 중계동","358-2","1991","주공4","84.79","14"
"367","2021","4","17","    52,000","11350"," 중계동","502-1","1990","중계그린1단지","39.91","13"
"368","2021","4","17","    59,500","11350"," 중계동","502-1","1990","중계그린1단지","44.1","8"
"369","2021","4","17","    61,900","11350"," 중계동","512","1991","중계무지개","49.89","13"
"370","2021","4","17","    51,000","11350"," 중계동","512","1991","중계무지개","39.82","7"
"371","2021","4","17","    57,000","11350"," 중계동","512","1991","중계무지개","49.54","2"
"372","2021","4","17","    58,500","11350"," 중계동","583","1997","금호타운(583)","59.52","15"
"373","2021","4","19","    47,000","11350"," 중계동","581","1995","성원2","56.97","15"
"374","2021","4","19","    50,800","11350"," 중계동","364-12","1993","주공6","44.1","10"
"375","2021","4","20","    51,000","11350"," 중계동","512","1991","중계무지개","39.82","10"
"376","2021","4","20","    68,000","11350"," 중계동","512","1991","중계무지개","59.26","9"
"377","2021","4","20","    50,650","11350"," 중계동","512","1991","중계무지개","39.82","3"
"378","2021","4","20","    53,300","11350"," 중계동","502-1","1990","중계그린1단지","39.78","5"
"379","2021","4","21","    62,000","11350"," 중계동","512","1991","중계무지개","49.54","13"
"380","2021","4","21","   127,000","11350"," 중계동","361-1","1993","롯데우성","101.88","7"
"381","2021","4","21","   127,000","11350"," 중계동","361-1","1993","롯데우성","101.88","7"
"382","2021","4","21","    73,200","11350"," 중계동","502-1","1990","중계그린1단지","59.87","8"
"383","2021","4","22","    63,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","6"
"384","2021","4","23","   101,500","11350"," 중계동","359-1","1992","주공5","76.51","11"
"385","2021","4","23","    48,200","11350"," 중계동","364-12","1993","주공6","44.1","6"
"386","2021","4","23","    52,900","11350"," 중계동","502-1","1990","중계그린1단지","39.78","6"
"387","2021","4","24","    45,000","11350"," 중계동","369","1992","주공2","44.52","3"
"388","2021","4","24","    75,000","11350"," 중계동","515-2","1991","건영2","75.02","4"
"389","2021","4","24","    72,000","11350"," 중계동","502-1","1990","중계그린1단지","59.46","5"
"390","2021","4","24","    67,500","11350"," 중계동","502-1","1990","중계그린1단지","59.46","1"
"391","2021","4","24","    60,000","11350"," 중계동","362-1","1993","주공8","49.72","7"
"392","2021","4","26","    47,000","11350"," 중계동","359-1","1992","주공5","38.64","2"
"393","2021","4","26","    76,300","11350"," 중계동","359-1","1992","주공5","58.46","2"
"394","2021","4","26","    64,800","11350"," 중계동","502-1","1990","중계그린1단지","49.5","7"
"395","2021","4","26","    59,800","11350"," 중계동","512","1991","중계무지개","49.54","15"
"396","2021","4","26","    59,000","11350"," 중계동","362-1","1993","주공8","49.72","13"
"397","2021","4","26","    59,500","11350"," 중계동","502-1","1990","중계그린1단지","44.1","6"
"398","2021","4","27","    88,000","11350"," 중계동","445","1996","염광","84.5","9"
"399","2021","4","27","    72,000","11350"," 중계동","590","1999","신안","59.97","9"
"400","2021","4","27","    47,500","11350"," 중계동","369","1992","주공2","44.52","11"
"401","2021","4","28","   142,000","11350"," 중계동","363","1993","대림벽산(363)","141.45","14"
"402","2021","4","28","    56,000","11350"," 중계동","512","1991","중계무지개","49.54","1"
"403","2021","4","30","    46,500","11350"," 중계동","363-1","1993","주공7","44.1","15"
"404","2021","4","30","   115,500","11350"," 중계동","445","1996","염광","131.25","12"
"405","2021","4","30","    54,500","11350"," 중계동","502-1","1990","중계그린1단지","39.78","8"
