"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"316","2021","5","17","    69,500","11350"," 상계동","765","1988","상계주공1(고층)","58.01","4"
"317","2021","5","17","    79,500","11350"," 상계동","1322","2016","중계센트럴파크","59.75","15"
"318","2021","5","18","    85,000","11350"," 상계동","766-1","1988","미도","87.57","5"
"319","2021","5","18","    53,000","11350"," 상계동","624","1988","상계주공16(고층)","45.77","8"
"320","2021","5","18","    60,000","11350"," 상계동","749-5","1988","상계주공4(고층)","41.3","15"
"321","2021","5","19","    69,800","11350"," 상계동","1309","2005","한일유앤아이","59.877","5"
"322","2021","5","19","    78,000","11350"," 상계동","691","1988","상계주공7(고층)","49.94","14"
"323","2021","5","19","    74,800","11350"," 상계동","670","1988","상계주공9(고층)","61.52","12"
"324","2021","5","19","    67,000","11350"," 상계동","670","1988","상계주공9(고층)","49.94","9"
"325","2021","5","19","    89,000","11350"," 상계동","670","1988","상계주공9(고층)","79.07","7"
"326","2021","5","19","    52,500","11350"," 상계동","652","1988","상계주공11(고층)","41.3","1"
"327","2021","5","19","    84,000","11350"," 상계동","647","1988","상계주공12(고층)","66.56","11"
"328","2021","5","19","    59,700","11350"," 상계동","637","1989","상계주공13(고층)","49.94","3"
"329","2021","5","19","    53,800","11350"," 상계동","637","1989","상계주공13(고층)","45.9","12"
"330","2021","5","19","    52,000","11350"," 상계동","626","1989","상계주공14(고층)","45.9","13"
"331","2021","5","19","    78,300","11350"," 상계동","740","1987","상계주공2(고층)","58.01","3"
"332","2021","5","19","    62,800","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","12"
"333","2021","5","19","    63,500","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","17"
"334","2021","5","19","    78,000","11350"," 상계동","1295","2000","상계우방유쉘","84.97","16"
"335","2021","5","19","    68,000","11350"," 상계동","1272","1995","수락현대","84.87","7"
"336","2021","5","20","    39,000","11350"," 상계동","1256","1998","은빛2단지","39.7","14"
"337","2021","5","20","    65,000","11350"," 상계동","1302","2002","대창센시티","84.8577","13"
"338","2021","5","20","    82,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","6"
"339","2021","5","20","    82,000","11350"," 상계동","639","1988","보람2단지","79.25","2"
"340","2021","5","21","    73,300","11350"," 상계동","1275","2001","청암1단지","84.8","9"
"341","2021","5","21","    59,500","11350"," 상계동","1289","2000","상계불암대림","59.22","14"
"342","2021","5","21","    79,500","11350"," 상계동","720","1988","상계주공6(고층)","58.01","9"
"343","2021","5","22","    75,000","11350"," 상계동","1293","1999","불암현대","84.9","7"
"344","2021","5","22","    64,800","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","11"
"345","2021","5","22","    90,000","11350"," 상계동","1355","2019","노원센트럴푸르지오","59.996","11"
"346","2021","5","22","    72,000","11350"," 상계동","749-5","1988","상계주공4(고층)","58.01","2"
"347","2021","5","22","    68,500","11350"," 상계동","691","1988","상계주공7(고층)","41.3","7"
"348","2021","5","22","    65,000","11350"," 상계동","1055","1993","상계1차현대아파트","83.92","5"
"349","2021","5","22","    63,000","11350"," 상계동","1301","2002","상계대림e편한세상","83.87","3"
"350","2021","5","22","    77,000","11350"," 상계동","666","1988","상계주공10(고층)","58.01","3"
"351","2021","5","22","    55,000","11350"," 상계동","624","1988","상계주공16(고층)","45.77","4"
"352","2021","5","22","    69,000","11350"," 상계동","740","1987","상계주공2(고층)","59.2","2"
"353","2021","5","23","    51,500","11350"," 상계동","639","1988","보람1단지","44.33","14"
"354","2021","5","23","    40,000","11350"," 상계동","1110","1994","두산","41.85","11"
"355","2021","5","23","    90,750","11350"," 상계동","740","1987","상계주공2(고층)","68.86","7"
"356","2021","5","24","    67,000","11350"," 상계동","666","1988","상계주공10(저층)","54.54","4"
"357","2021","5","24","    59,950","11350"," 상계동","720","1988","상계주공6(고층)","32.39","1"
"358","2021","5","24","    78,000","11350"," 상계동","721","1987","상계주공5(저층)","31.98","2"
"359","2021","5","24","    65,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","12"
"360","2021","5","24","    57,500","11350"," 상계동","1078","1993","현대2차","69.26","9"
"361","2021","5","24","    64,800","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","18"
"362","2021","5","24","    46,000","11350"," 상계동","1276","2001","청암2단지","49.77","4"
"363","2021","5","25","    65,000","11350"," 상계동","691","1988","상계주공7(고층)","45.55","8"
"364","2021","5","25","    65,000","11350"," 상계동","691","1988","상계주공7(고층)","45.55","8"
"365","2021","5","25","    50,400","11350"," 상계동","765","1988","상계주공1(저층)","71.89","4"
"366","2021","5","25","    69,000","11350"," 상계동","691","1988","상계주공7(고층)","45.9","13"
"367","2021","5","25","    85,000","11350"," 상계동","639","1988","보람2단지","79.25","5"
"368","2021","5","25","    60,000","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","6"
"369","2021","5","25","    87,000","11350"," 상계동","666","1988","상계주공10(고층)","68.86","10"
"370","2021","5","25","    11,500","11350"," 상계동","330-29","2014","소담빌","14.65","10"
"371","2021","5","25","    44,000","11350"," 상계동","1321","2003","건영","59.76","14"
"372","2021","5","25","    44,700","11350"," 상계동","1068","1996","중앙하이츠(5지역)","59.99","14"
"373","2021","5","25","    49,900","11350"," 상계동","451","1988","한신2차","58.46","2"
"374","2021","5","25","    50,700","11350"," 상계동","1255","1998","은빛1단지","49.77","5"
"375","2021","5","25","    74,000","11350"," 상계동","458","1990","한신3차","84.59","3"
"376","2021","5","26","    65,000","11350"," 상계동","670","1988","상계주공9(고층)","49.94","15"
"377","2021","5","26","    62,000","11350"," 상계동","720","1988","상계주공6(고층)","49.94","7"
"378","2021","5","26","    65,000","11350"," 상계동","720","1988","상계주공6(고층)","41.3","10"
"379","2021","5","26","    75,000","11350"," 상계동","1312","2009","수락리버시티3단지","84.88","15"
"380","2021","5","26","    61,200","11350"," 상계동","1256","1998","은빛2단지","59.95","8"
"381","2021","5","26","    76,000","11350"," 상계동","639","1988","보람2단지","68.99","15"
"382","2021","5","26","    46,000","11350"," 상계동","173-1","1989","벽산","46.8","3"
"383","2021","5","26","    56,000","11350"," 상계동","740","1987","상계주공2(고층)","32.39","5"
"384","2021","5","26","    56,500","11350"," 상계동","626","1989","상계주공14(고층)","41.3","8"
"385","2021","5","26","    77,000","11350"," 상계동","666","1988","상계주공10(고층)","58.01","15"
"386","2021","5","27","    63,500","11350"," 상계동","1078","1993","현대2차","82.68","4"
"387","2021","5","27","    85,000","11350"," 상계동","639","1988","보람1단지","79.25","14"
"388","2021","5","27","    62,500","11350"," 상계동","691","1988","상계주공7(고층)","41.3","15"
"389","2021","5","28","    87,300","11350"," 상계동","749-5","1988","상계주공4(고층)","73.94","5"
"390","2021","5","28","    45,000","11350"," 상계동","1320","2006","미라보(성림)","60","6"
"391","2021","5","29","    66,000","11350"," 상계동","647","1988","상계주공12(고층)","49.94","8"
"392","2021","5","29","    66,800","11350"," 상계동","647","1988","상계주공12(고층)","49.94","2"
"393","2021","5","29","    63,500","11350"," 상계동","637","1989","상계주공13(고층)","49.94","9"
"394","2021","5","29","    61,500","11350"," 상계동","626","1989","상계주공14(고층)","41.3","13"
"395","2021","5","29","    88,000","11350"," 상계동","639","1988","보람2단지","79.25","5"
"396","2021","5","29","    59,700","11350"," 상계동","626","1989","상계주공14(고층)","45.9","14"
"397","2021","5","29","    57,000","11350"," 상계동","1289","2000","상계불암대림","59.22","2"
"398","2021","5","29","    54,000","11350"," 상계동","740","1987","상계주공2(고층)","32.39","12"
"399","2021","5","29","    57,000","11350"," 상계동","666","1988","상계주공10(저층)","47.34","3"
"400","2021","5","29","    80,000","11350"," 상계동","730-2","1987","상계주공3(고층)","59.2","1"
"401","2021","5","29","    54,000","11350"," 상계동","1285","1999","동아불암","59.4","6"
"402","2021","5","29","    55,000","11350"," 상계동","135","1987","한신1차","53.96","9"
"403","2021","5","29","    77,200","11350"," 상계동","1299","2002","양우","79.4198","13"
"404","2021","5","29","    86,000","11350"," 상계동","652","1988","상계주공11(고층)","68.86","7"
"405","2021","5","29","    60,000","11350"," 상계동","749-5","1988","상계주공4(고층)","41.3","4"
"406","2021","5","29","    67,700","11350"," 상계동","173-1","1989","벽산","75.03","5"
"407","2021","5","29","    67,500","11350"," 상계동","666","1988","상계주공10(고층)","58.01","2"
"408","2021","5","29","    64,900","11350"," 상계동","691","1988","상계주공7(고층)","41.3","15"
"409","2021","5","29","    59,000","11350"," 상계동","626","1989","상계주공14(고층)","41.3","13"
"410","2021","5","30","    49,000","11350"," 상계동","1110","1994","두산","51.66","2"
"411","2021","5","30","    57,000","11350"," 상계동","624","1988","상계주공16(고층)","45.77","4"
"412","2021","5","31","    72,800","11350"," 상계동","639","1988","보람2단지","68.99","10"
"413","2021","5","31","    53,900","11350"," 상계동","1256","1998","은빛2단지","59.92","1"
"414","2021","5","31","    85,000","11350"," 상계동","652","1988","상계주공11(고층)","68.86","8"
"415","2021","5","31","    50,400","11350"," 상계동","637","1989","상계주공13(고층)","41.3","12"
"416","2021","5","1","    60,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","8"
"417","2021","5","1","    66,500","11350"," 중계동","578","1993","현대2(4차)","84.3","3"
"418","2021","5","1","    53,800","11350"," 중계동","502-1","1990","중계그린1단지","39.91","12"
"419","2021","5","1","    76,000","11350"," 중계동","360-16","1995","주공10","58.14","8"
"420","2021","5","1","   154,000","11350"," 중계동","363","1993","대림벽산(363)","141.45","12"
"421","2021","5","1","    41,000","11350"," 중계동","369","1992","주공2","44.52","2"
"422","2021","5","1","    50,000","11350"," 중계동","359-1","1992","주공5","38.64","5"
"423","2021","5","1","    56,000","11350"," 중계동","502-1","1990","중계그린1단지","44.1","11"
"424","2021","5","3","    47,000","11350"," 중계동","369","1992","주공2","44.52","12"
"425","2021","5","3","    55,000","11350"," 중계동","584-1","1997","삼창타워주상프라자","59.39","11"
"426","2021","5","3","    45,600","11350"," 중계동","369","1992","주공2","44.52","5"
"427","2021","5","4","    85,500","11350"," 중계동","505","1989","롯데(505)","72.49","10"
"428","2021","5","4","    58,500","11350"," 중계동","593","1999","삼성","59.9","6"
"429","2021","5","4","    93,000","11350"," 중계동","592","1999","중계3벽산","85","19"
"430","2021","5","4","    59,000","11350"," 중계동","505","1989","경남","50.97","9"
"431","2021","5","4","    45,500","11350"," 중계동","369","1992","주공2","44.52","13"
"432","2021","5","5","    75,000","11350"," 중계동","502-1","1990","중계그린1단지","59.22","10"
"433","2021","5","5","    88,000","11350"," 중계동","583","1997","금호타운(583)","84.98","13"
"434","2021","5","5","    95,700","11350"," 중계동","505","1989","롯데(505)","84.97","4"
"435","2021","5","7","    52,500","11350"," 중계동","502-1","1990","중계그린1단지","39.92","13"
"436","2021","5","7","    46,000","11350"," 중계동","369","1992","주공2","44.52","15"
"437","2021","5","7","    51,000","11350"," 중계동","512","1991","중계무지개","39.82","11"
"438","2021","5","8","    71,800","11350"," 중계동","590","1999","신안","59.97","1"
"439","2021","5","8","    48,000","11350"," 중계동","512","1991","중계무지개","39.82","1"
"440","2021","5","8","    48,000","11350"," 중계동","512","1991","중계무지개","39.96","4"
"441","2021","5","10","    45,000","11350"," 중계동","369","1992","주공2","44.52","3"
"442","2021","5","10","    53,000","11350"," 중계동","502-1","1990","중계그린1단지","39.91","2"
"443","2021","5","10","    85,000","11350"," 중계동","505","1989","롯데(505)","72.49","14"
"444","2021","5","11","    87,000","11350"," 중계동","515-2","1991","건영2","84.96","9"
"445","2021","5","11","    46,000","11350"," 중계동","369","1992","주공2","44.52","7"
"446","2021","5","11","    68,000","11350"," 중계동","593","1999","삼성","59.9","13"
"447","2021","5","11","    60,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","6"
"448","2021","5","11","    52,700","11350"," 중계동","502-1","1990","중계그린1단지","39.78","4"
"449","2021","5","11","    64,800","11350"," 중계동","502-1","1990","중계그린1단지","49.85","11"
"450","2021","5","12","    59,950","11350"," 중계동","502-1","1990","중계그린1단지","49.5","8"
"451","2021","5","12","    73,000","11350"," 중계동","49","1998","현대그린","84.99","2"
"452","2021","5","12","    59,000","11350"," 중계동","34-5","2018","현대(6차)","59.84","11"
"453","2021","5","12","    46,800","11350"," 중계동","363-1","1993","주공7","44.1","1"
"454","2021","5","12","   109,800","11350"," 중계동","588","1999","양지마을(대림)2","84.88","13"
"455","2021","5","12","   151,500","11350"," 중계동","364","1993","신안동진","134.74","2"
"456","2021","5","13","    47,000","11350"," 중계동","364-12","1993","주공6","44.1","15"
"457","2021","5","13","    79,300","11350"," 중계동","360-16","1995","주공10","58.14","3"
"458","2021","5","13","    58,500","11350"," 중계동","505","1989","롯데(505)","54.48","13"
"459","2021","5","13","    64,900","11350"," 중계동","362-1","1993","주공8","49.72","13"
"460","2021","5","13","    48,500","11350"," 중계동","512","1991","중계무지개","39.82","1"
"461","2021","5","13","    54,500","11350"," 중계동","502-1","1990","중계그린1단지","39.92","9"
"462","2021","5","13","    50,000","11350"," 중계동","363-1","1993","주공7","44.1","6"
"463","2021","5","13","    61,800","11350"," 중계동","502-1","1990","중계그린1단지","49.5","2"
"464","2021","5","13","    65,000","11350"," 중계동","593","1999","삼성","59.9","14"
"465","2021","5","13","   125,500","11350"," 중계동","360-15","1995","건영3","84.9","15"
"466","2021","5","14","    50,000","11350"," 중계동","359-1","1992","주공5","38.64","14"
"467","2021","5","14","    54,000","11350"," 중계동","359-1","1992","주공5","44.52","4"
"468","2021","5","14","   127,500","11350"," 중계동","360-15","1995","건영3","84.9","10"
"469","2021","5","14","   104,000","11350"," 중계동","580","1996","성원1","84.78","7"
"470","2021","5","14","   139,000","11350"," 중계동","361-1","1993","롯데우성","115.26","8"
"471","2021","5","14","    44,800","11350"," 중계동","369","1992","주공2","44.52","3"
"472","2021","5","14","    50,000","11350"," 중계동","359-1","1992","주공5","44.52","1"
"473","2021","5","15","    73,000","11350"," 중계동","578","1993","현대2(4차)","84.78","4"
"474","2021","5","15","    51,000","11350"," 중계동","512","1991","중계무지개","39.82","8"
"475","2021","5","15","    48,500","11350"," 중계동","512","1991","중계무지개","39.82","4"
"476","2021","5","15","    40,000","11350"," 중계동","369","1992","주공2","44.52","3"
"477","2021","5","15","    54,000","11350"," 중계동","512","1991","중계무지개","39.96","12"
"478","2021","5","15","    66,500","11350"," 중계동","445","1996","염광","59.34","20"
"479","2021","5","15","    64,000","11350"," 중계동","445","1996","염광","59.34","21"
"480","2021","5","15","    72,800","11350"," 중계동","588","1999","양지마을(대림)2","59.4","21"
"481","2021","5","15","   141,800","11350"," 중계동","361-1","1993","롯데우성","115.26","3"
"482","2021","5","15","    50,000","11350"," 중계동","363-1","1993","주공7","44.1","7"
"483","2021","5","16","   102,000","11350"," 중계동","359-1","1992","주공5","76.51","8"
"484","2021","5","17","    47,000","11350"," 중계동","369","1992","주공2","44.52","5"
"485","2021","5","17","    45,800","11350"," 중계동","369","1992","주공2","44.52","15"
"486","2021","5","17","    77,000","11350"," 중계동","359-1","1992","주공5","58.46","7"
"487","2021","5","18","    51,900","11350"," 중계동","359-1","1992","주공5","38.64","14"
"488","2021","5","18","    73,900","11350"," 중계동","512","1991","중계무지개","59.26","9"
"489","2021","5","19","    49,400","11350"," 중계동","369","1992","주공2","44.52","13"
"490","2021","5","20","    44,000","11350"," 중계동","369","1992","주공2","44.52","2"
"491","2021","5","20","    45,000","11350"," 중계동","369","1992","주공2","44.52","7"
"492","2021","5","20","    55,000","11350"," 중계동","359-1","1992","주공5","44.52","1"
"493","2021","5","20","    45,500","11350"," 중계동","359-1","1992","주공5","38.64","1"
"494","2021","5","20","    70,000","11350"," 중계동","600","2005","극동의푸른별1차","84.97","4"
"495","2021","5","20","    46,000","11350"," 중계동","369","1992","주공2","44.52","4"
"496","2021","5","20","    79,700","11350"," 중계동","360-16","1995","주공10","58.14","6"
"497","2021","5","21","    85,000","11350"," 중계동","580","1996","성원1","59.75","11"
"498","2021","5","21","    48,000","11350"," 중계동","369","1992","주공2","44.52","6"
"499","2021","5","22","    62,800","11350"," 중계동","512","1991","중계무지개","49.54","10"
"500","2021","5","22","    52,900","11350"," 중계동","364-12","1993","주공6","44.1","13"
"501","2021","5","22","    48,800","11350"," 중계동","369","1992","주공2","44.52","11"
"502","2021","5","22","    55,000","11350"," 중계동","502-1","1990","중계그린1단지","39.91","4"
"503","2021","5","24","    56,000","11350"," 중계동","359-1","1992","주공5","44.52","9"
"504","2021","5","24","    69,500","11350"," 중계동","578","1993","현대2(4차)","84.87","1"
"505","2021","5","24","    52,000","11350"," 중계동","369","1992","주공2","44.52","3"
"506","2021","5","25","   144,000","11350"," 중계동","361-1","1993","롯데우성","115.26","8"
"507","2021","5","25","    54,500","11350"," 중계동","502-1","1990","중계그린1단지","39.78","4"
"508","2021","5","25","   144,000","11350"," 중계동","361-1","1993","롯데우성","115.26","8"
"509","2021","5","25","    62,000","11350"," 중계동","502-1","1990","중계그린1단지","44.1","7"
"510","2021","5","26","   145,000","11350"," 중계동","366","1993","청구(366)","115.47","2"
"511","2021","5","27","    57,800","11350"," 중계동","502-1","1990","중계그린1단지","39.91","9"
"512","2021","5","27","    65,000","11350"," 중계동","502-1","1990","중계그린1단지","49.85","3"
"513","2021","5","27","    45,000","11350"," 중계동","137-28","2008","코지아뜨리에101","84.89","9"
"514","2021","5","27","    63,000","11350"," 중계동","583","1997","금호타운(583)","59.52","12"
"515","2021","5","27","    44,500","11350"," 중계동","369","1992","주공2","44.52","3"
"516","2021","5","28","    44,000","11350"," 중계동","369","1992","주공2","44.52","7"
"517","2021","5","28","    55,000","11350"," 중계동","359-1","1992","주공5","44.52","1"
"518","2021","5","29","    46,000","11350"," 중계동","369","1992","주공2","44.52","5"
"519","2021","5","29","    76,000","11350"," 중계동","590","1999","신안","59.97","6"
"520","2021","5","29","   133,000","11350"," 중계동","360-15","1995","건영3","84.9","6"
"521","2021","5","29","    55,500","11350"," 중계동","502-1","1990","중계그린1단지","39.91","7"
"522","2021","5","31","    56,800","11350"," 중계동","502-1","1990","중계그린1단지","39.91","1"
"523","2021","5","31","    51,000","11350"," 중계동","363-1","1993","주공7","44.1","5"
"524","2021","5","31","    92,650","11350"," 중계동","598","2005","한화꿈에그린","84.902","8"
"525","2021","5","31","    53,000","11350"," 중계동","363-1","1993","주공7","44.1","2"
"526","2021","5","31","    53,000","11350"," 중계동","364-12","1993","주공6","44.1","10"
