"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"303","2021","5","1","    92,500","11500"," 방화동","876","2003","마곡우림필유아파트","84.528","10"
"304","2021","5","1","    57,500","11500"," 방화동","839","1993","방화그린","49.77","13"
"305","2021","5","2","    65,000","11500"," 방화동","832","1994","청솔","59.04","9"
"306","2021","5","2","    57,500","11500"," 방화동","852","1994","방화12도시개발공사","51.03","4"
"307","2021","5","3","    38,000","11500"," 방화동","861","1999","홍익","72.95","2"
"308","2021","5","4","    45,000","11500"," 방화동","814","1994","방화5","33.18","10"
"309","2021","5","5","    60,000","11500"," 방화동","201-1","1989","길훈","51.28","8"
"310","2021","5","5","    63,700","11500"," 방화동","579","2004","한진로즈힐","59.92","6"
"311","2021","5","7","    65,000","11500"," 방화동","817","1993","동성","64.65","1"
"312","2021","5","7","    63,500","11500"," 방화동","887","2007","개화산경남아너스빌","67.06","4"
"313","2021","5","7","    60,000","11500"," 방화동","860","1998","마곡서광(치현마을)","84.93","9"
"314","2021","5","7","    65,000","11500"," 방화동","814","1994","방화5","49.77","3"
"315","2021","5","8","    60,000","11500"," 방화동","852","1994","방화12도시개발공사","51.03","12"
"316","2021","5","8","    55,500","11500"," 방화동","852","1994","방화12도시개발공사","59.34","1"
"317","2021","5","8","    48,300","11500"," 방화동","852","1994","방화12도시개발공사","39.58","5"
"318","2021","5","8","    87,500","11500"," 방화동","819","1994","개화","101.86","6"
"319","2021","5","8","    67,500","11500"," 방화동","892","2008","마곡승윤노블리안아파트","83.69","3"
"320","2021","5","8","    69,500","11500"," 방화동","883","2005","마곡보타닉경남아너스빌","59.7672","6"
"321","2021","5","8","    83,000","11500"," 방화동","874","2003","대림e-편한세상","84.67","13"
"322","2021","5","8","    54,000","11500"," 방화동","814","1994","방화5","39.6","13"
"323","2021","5","8","    57,000","11500"," 방화동","814","1994","방화5","39.6","7"
"324","2021","5","8","    50,000","11500"," 방화동","832","1994","청솔","39.36","11"
"325","2021","5","9","    84,500","11500"," 방화동","883","2005","마곡보타닉경남아너스빌","84.9941","6"
"326","2021","5","9","    80,000","11500"," 방화동","883","2005","마곡보타닉경남아너스빌","84.9941","3"
"327","2021","5","10","    58,000","11500"," 방화동","860","1998","마곡서광(치현마을)","59.67","12"
"328","2021","5","10","    65,000","11500"," 방화동","832","1994","청솔","59.04","12"
"329","2021","5","10","    64,800","11500"," 방화동","814","1994","방화5","49.77","13"
"330","2021","5","11","    61,000","11500"," 방화동","832","1994","청솔","49.2","10"
"331","2021","5","12","    59,500","11500"," 방화동","832","1994","청솔","49.2","14"
"332","2021","5","12","    57,000","11500"," 방화동","862","1999","한숲마을대림","59.94","11"
"333","2021","5","12","    67,000","11500"," 방화동","817","1993","동성","64.65","9"
"334","2021","5","13","    44,000","11500"," 방화동","841","1994","장미","39.96","2"
"335","2021","5","14","    67,500","11500"," 방화동","814","1994","방화5","49.77","3"
"336","2021","5","14","    57,500","11500"," 방화동","860","1998","마곡서광(치현마을)","59.67","14"
"337","2021","5","14","    68,000","11500"," 방화동","857","1998","마곡삼성아파트","59.95","10"
"338","2021","5","15","    49,500","11500"," 방화동","814","1994","방화5","33.18","9"
"339","2021","5","15","    68,000","11500"," 방화동","859","1998","마곡청구아파트","59.91","14"
"340","2021","5","15","   114,000","11500"," 방화동","890","2008","마곡푸르지오","84.99","7"
"341","2021","5","15","    74,500","11500"," 방화동","888","2007","마곡경남아너스빌","59.91","2"
"342","2021","5","16","    55,000","11500"," 방화동","839","1993","방화그린","49.77","5"
"343","2021","5","17","   116,500","11500"," 방화동","890","2008","마곡푸르지오","84.99","6"
"344","2021","5","17","    59,800","11500"," 방화동","852","1994","방화12도시개발공사","51.03","4"
"345","2021","5","18","    87,000","11500"," 방화동","876","2003","마곡우림필유아파트","84.528","11"
"346","2021","5","19","    63,700","11500"," 방화동","862","1999","한숲마을대림","84.83","2"
"347","2021","5","19","    50,800","11500"," 방화동","814","1994","방화5","33.18","11"
"348","2021","5","19","    78,000","11500"," 방화동","876","2003","마곡우림필유아파트","84.528","1"
"349","2021","5","19","    67,000","11500"," 방화동","880","2004","치현마을동일스위트리버","59.9813","13"
"350","2021","5","19","    85,000","11500"," 방화동","819","1994","개화","101.86","11"
"351","2021","5","19","    74,000","11500"," 방화동","796","1995","신동아","84.81","4"
"352","2021","5","19","    55,000","11500"," 방화동","839","1993","방화그린","49.77","4"
"353","2021","5","19","    55,250","11500"," 방화동","839","1993","방화그린","49.77","4"
"354","2021","5","20","    58,500","11500"," 방화동","852","1994","방화12도시개발공사","51.03","4"
"355","2021","5","20","    78,700","11500"," 방화동","793","1993","현대","84.99","11"
"356","2021","5","21","    56,000","11500"," 방화동","814","1994","방화5","39.6","11"
"357","2021","5","21","   101,000","11500"," 방화동","875","2003","방화동동부센트레빌(875번지)","114.99","5"
"358","2021","5","22","    53,000","11500"," 방화동","852","1994","방화12도시개발공사","51.03","2"
"359","2021","5","22","    96,500","11500"," 방화동","831","1994","방화4단지","134.65","15"
"360","2021","5","22","    65,000","11500"," 방화동","814","1994","방화5","49.77","13"
"361","2021","5","22","    27,000","11500"," 방화동","547-11","1988","한오","47.06","5"
"362","2021","5","22","    82,000","11500"," 방화동","883","2005","마곡보타닉경남아너스빌","84.9941","10"
"363","2021","5","23","    56,500","11500"," 방화동","814","1994","방화5","39.6","7"
"364","2021","5","24","    50,000","11500"," 방화동","814","1994","방화5","33.18","5"
"365","2021","5","24","    41,000","11500"," 방화동","814","1994","방화5","39.6","12"
"366","2021","5","24","    41,000","11500"," 방화동","814","1994","방화5","39.6","12"
"367","2021","5","25","    48,500","11500"," 방화동","832","1994","청솔","39.36","7"
"368","2021","5","26","    60,000","11500"," 방화동","546-1","2005","방화3차우림필유","59.89","4"
"369","2021","5","29","    88,500","11500"," 방화동","819","1994","개화","101.86","5"
"370","2021","5","29","    75,000","11500"," 방화동","579","2004","한진로즈힐","84.97","3"
"371","2021","5","30","    59,800","11500"," 방화동","862","1999","한숲마을대림","59.69","11"
"372","2021","5","30","    52,000","11500"," 방화동","839","1993","방화그린","39.76","12"
"373","2021","5","31","    51,500","11500"," 방화동","839","1993","방화그린","39.76","15"
"374","2021","5","31","    59,500","11500"," 방화동","852","1994","방화12도시개발공사","51.03","4"
