"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"315","2021","7","20","    98,000","11350"," 상계동","1305","2003","동양엔파트","84.88","11"
"316","2021","7","20","    52,500","11350"," 상계동","173-1","1989","벽산","46.8","9"
"317","2021","7","20","    75,000","11350"," 상계동","691","1988","상계주공7(고층)","49.94","6"
"318","2021","7","20","    64,500","11350"," 상계동","1078","1993","현대2차","82.68","4"
"319","2021","7","21","    50,000","11350"," 상계동","1296","2002","상록수1단지","53.656","9"
"320","2021","7","21","    55,500","11350"," 상계동","749-5","1988","상계주공4(고층)","32.39","13"
"321","2021","7","21","    53,000","11350"," 상계동","173-1","1989","벽산","46.8","11"
"322","2021","7","21","    63,000","11350"," 상계동","173-1","1989","벽산","59.9","9"
"323","2021","7","22","    76,000","11350"," 상계동","765","1988","상계주공1(고층)","58.01","4"
"324","2021","7","22","    68,000","11350"," 상계동","1055","1993","상계1차현대아파트","83.92","14"
"325","2021","7","22","    68,500","11350"," 상계동","624","1988","상계주공16(고층)","58.01","9"
"326","2021","7","22","    59,500","11350"," 상계동","1285","1999","동아불암","59.4","16"
"327","2021","7","23","    60,500","11350"," 상계동","730-2","1987","상계주공3(고층)","32.39","12"
"328","2021","7","23","    40,200","11350"," 상계동","1256","1998","은빛2단지","39.7","10"
"329","2021","7","23","    63,000","11350"," 상계동","639","1988","보람1단지","54.59","1"
"330","2021","7","23","    65,700","11350"," 상계동","1282","1998","상계2차중앙하이츠","59.82","4"
"331","2021","7","23","    87,300","11350"," 상계동","639","1988","보람2단지","79.25","14"
"332","2021","7","23","    61,500","11350"," 상계동","1256","1998","은빛2단지","59.95","8"
"333","2021","7","23","    89,900","11350"," 상계동","1279","1997","상계1차중앙하이츠","84.6","8"
"334","2021","7","24","    75,000","11350"," 상계동","1313","2009","수락리버시티4단지","84.88","5"
"335","2021","7","24","    48,500","11350"," 상계동","1296","2002","상록수1단지","53.656","8"
"336","2021","7","24","    51,000","11350"," 상계동","1276","2001","청암2단지","49.77","11"
"337","2021","7","24","    61,800","11350"," 상계동","995","1995","한신4차","84.84","3"
"338","2021","7","24","    91,000","11350"," 상계동","670","1988","상계주공9(고층)","79.07","12"
"339","2021","7","24","    80,000","11350"," 상계동","1289","2000","상계불암대림","84.96","16"
"340","2021","7","24","   115,500","11350"," 상계동","1282","1998","상계2차중앙하이츠","134.97","13"
"341","2021","7","24","    62,000","11350"," 상계동","1285","1999","동아불암","59.4","11"
"342","2021","7","24","    70,500","11350"," 상계동","1128","2000","극동늘푸른","84.514","1"
"343","2021","7","24","    87,000","11350"," 상계동","720","1988","상계주공6(고층)","59.2","7"
"344","2021","7","24","    71,000","11350"," 상계동","749-5","1988","상계주공4(고층)","49.94","10"
"345","2021","7","25","    38,000","11350"," 상계동","1255","1998","은빛1단지","39.7","8"
"346","2021","7","25","    59,500","11350"," 상계동","670","1988","상계주공9(고층)","45.9","5"
"347","2021","7","26","    75,700","11350"," 상계동","670","1988","상계주공9(고층)","61.52","14"
"348","2021","7","26","    89,900","11350"," 상계동","652","1988","상계주공11(고층)","68.86","14"
"349","2021","7","26","    72,000","11350"," 상계동","691","1988","상계주공7(고층)","45.9","15"
"350","2021","7","26","   100,000","11350"," 상계동","1322","2016","중계센트럴파크","84.75","15"
"351","2021","7","26","    65,000","11350"," 상계동","749-5","1988","상계주공4(고층)","41.3","4"
"352","2021","7","26","    67,500","11350"," 상계동","1272","1995","수락현대","84.74","7"
"353","2021","7","26","    76,700","11350"," 상계동","1063","1999","상계현대3차","84.96","12"
"354","2021","7","26","    55,000","11350"," 상계동","1276","2001","청암2단지","59.4","13"
"355","2021","7","26","    67,800","11350"," 상계동","639","1988","보람1단지","54.59","2"
"356","2021","7","27","    60,000","11350"," 상계동","749-5","1988","상계주공4(고층)","73.94","4"
"357","2021","7","27","    41,000","11350"," 상계동","1256","1998","은빛2단지","39.7","15"
"358","2021","7","27","    78,000","11350"," 상계동","670","1988","상계주공9(고층)","58.01","7"
"359","2021","7","27","    71,000","11350"," 상계동","1312","2009","수락리버시티3단지","84.96","1"
"360","2021","7","28","    60,000","11350"," 상계동","1255","1998","은빛1단지","59.95","7"
"361","2021","7","28","    65,800","11350"," 상계동","1256","1998","은빛2단지","59.95","11"
"362","2021","7","28","    56,900","11350"," 상계동","1256","1998","은빛2단지","49.77","3"
"363","2021","7","28","    62,200","11350"," 상계동","172","1989","상계대림","59.67","8"
"364","2021","7","28","    94,000","11350"," 상계동","670","1988","상계주공9(고층)","79.07","6"
"365","2021","7","29","    86,000","11350"," 상계동","359","1997","노원현대","84.78","12"
"366","2021","7","29","    69,000","11350"," 상계동","1310","2005","비콘드림힐3","59.936","3"
"367","2021","7","29","    77,500","11350"," 상계동","765","1988","상계주공1(고층)","59.28","3"
"368","2021","7","29","    79,000","11350"," 상계동","1293","1999","불암현대","114.24","1"
"369","2021","7","29","    63,000","11350"," 상계동","1276","2001","청암2단지","59.4","16"
"370","2021","7","29","    72,000","11350"," 상계동","670","1988","상계주공9(고층)","58.01","1"
"371","2021","7","29","    78,700","11350"," 상계동","1308","2005","비콘드림힐2","84.54","8"
"372","2021","7","29","    87,000","11350"," 상계동","666","1988","상계주공10(고층)","68.86","4"
"373","2021","7","30","    57,900","11350"," 상계동","637","1989","상계주공13(고층)","45.9","12"
"374","2021","7","30","    73,000","11350"," 상계동","1285","1999","동아불암","84.9","14"
"375","2021","7","30","    68,000","11350"," 상계동","1270","1995","금호타운","84.54","5"
"376","2021","7","30","    68,000","11350"," 상계동","666","1988","상계주공10(저층)","54.54","2"
"377","2021","7","31","    49,000","11350"," 상계동","1110","1994","두산","51.66","2"
"378","2021","7","31","    78,000","11350"," 상계동","749-5","1988","상계주공4(고층)","59.39","15"
"379","2021","7","31","    93,000","11350"," 상계동","720","1988","상계주공6(고층)","58.01","9"
"380","2021","7","31","    58,000","11350"," 상계동","1255","1998","은빛1단지","59.95","14"
"381","2021","7","31","    68,000","11350"," 상계동","637","1989","상계주공13(고층)","58.01","6"
"382","2021","7","31","    56,700","11350"," 상계동","637","1989","상계주공13(고층)","41.3","7"
"383","2021","7","31","    63,000","11350"," 상계동","1313","2009","수락리버시티4단지","59.9","11"
"384","2021","7","31","    88,500","11350"," 상계동","1309","2005","한일유앤아이","84.991","4"
"385","2021","7","31","    70,000","11350"," 상계동","730-2","1988","상계주공3(고층)","38","6"
"386","2021","7","1","    57,000","11350"," 중계동","364-12","1993","주공6","44.1","10"
"387","2021","7","1","    65,000","11350"," 중계동","359-1","1992","주공5","44.52","10"
"388","2021","7","1","    62,300","11350"," 중계동","34-5","2018","현대(6차)","59.84","7"
"389","2021","7","1","    54,650","11350"," 중계동","369","1992","주공2","44.52","9"
"390","2021","7","2","    84,000","11350"," 중계동","515-2","1991","건영2","75.02","6"
"391","2021","7","2","   146,700","11350"," 중계동","366","1993","청구(366)","115.47","5"
"392","2021","7","2","    65,000","11350"," 중계동","362-1","1993","주공8","49.72","3"
"393","2021","7","2","    92,000","11350"," 중계동","598","2005","한화꿈에그린","84.902","2"
"394","2021","7","3","    82,500","11350"," 중계동","590","1999","신안","59.97","5"
"395","2021","7","3","   138,300","11350"," 중계동","360-2","1996","청구3","84.77","11"
"396","2021","7","3","    92,000","11350"," 중계동","593","1999","삼성","84.75","12"
"397","2021","7","3","    58,000","11350"," 중계동","583","1997","금호타운(583)","59.52","2"
"398","2021","7","3","    64,000","11350"," 중계동","583","1997","금호타운(583)","59.52","13"
"399","2021","7","3","   130,000","11350"," 중계동","360-15","1995","건영3","84.9","4"
"400","2021","7","3","    80,000","11350"," 중계동","582","2003","청암3단지(582)","84.536","6"
"401","2021","7","5","    85,000","11350"," 중계동","34-5","2018","현대(6차)","84.98","4"
"402","2021","7","6","    61,000","11350"," 중계동","359-1","1992","주공5","44.52","4"
"403","2021","7","6","    71,000","11350"," 중계동","582","2003","청암3단지(582)","84.774","4"
"404","2021","7","6","    62,700","11350"," 중계동","583","1997","금호타운(583)","59.52","7"
"405","2021","7","7","    75,000","11350"," 중계동","360-16","1995","주공10","58.14","1"
"406","2021","7","7","    86,000","11350"," 중계동","359-1","1992","주공5","58.46","5"
"407","2021","7","7","    70,000","11350"," 중계동","362-1","1993","주공8","49.72","5"
"408","2021","7","7","   118,000","11350"," 중계동","445","1996","염광","131.25","13"
"409","2021","7","7","    62,000","11350"," 중계동","34-5","2018","현대(6차)","59.84","3"
"410","2021","7","8","    75,800","11350"," 중계동","358-2","1991","주공4","59.39","14"
"411","2021","7","8","   148,000","11350"," 중계동","366","1993","청구(366)","115.47","2"
"412","2021","7","8","    54,500","11350"," 중계동","359-1","1992","주공5","38.64","14"
"413","2021","7","9","    86,000","11350"," 중계동","505","1989","상아","72.73","11"
"414","2021","7","9","    68,000","11350"," 중계동","358-2","1991","주공4","59.39","1"
"415","2021","7","9","    68,000","11350"," 중계동","505","1989","경남","50.97","14"
"416","2021","7","9","    84,500","11350"," 중계동","360-16","1995","주공10","58.14","6"
"417","2021","7","9","   114,000","11350"," 중계동","505","1989","경남","114.57","8"
"418","2021","7","10","    80,000","11350"," 중계동","360-16","1995","주공10","58.14","3"
"419","2021","7","10","    59,000","11350"," 중계동","512","1991","중계무지개","39.96","14"
"420","2021","7","10","    59,000","11350"," 중계동","512","1991","중계무지개","39.82","12"
"421","2021","7","10","    91,500","11350"," 중계동","593","1999","삼성","84.75","3"
"422","2021","7","10","    62,000","11350"," 중계동","593","1999","삼성","59.9","3"
"423","2021","7","10","    65,000","11350"," 중계동","362-1","1993","주공8","49.72","1"
"424","2021","7","10","   105,000","11350"," 중계동","606","2014","한화꿈에그린TheFirst","84.97","8"
"425","2021","7","10","    62,000","11350"," 중계동","577","1993","현대1(4차)","77.15","4"
"426","2021","7","10","    74,500","11350"," 중계동","577","1993","현대1(4차)","84.99","5"
"427","2021","7","10","    80,900","11350"," 중계동","161-1","1998","중앙하이츠","84.98","12"
"428","2021","7","10","    82,000","11350"," 중계동","435-1","1991","중계현대2","84.34","14"
"429","2021","7","10","    65,500","11350"," 중계동","502-1","1990","중계그린1단지","49.5","4"
"430","2021","7","10","    64,000","11350"," 중계동","593","1999","삼성","59.9","17"
"431","2021","7","10","    54,100","11350"," 중계동","369","1992","주공2","44.52","7"
"432","2021","7","12","   100,000","11350"," 중계동","598","2005","한화꿈에그린","84.902","14"
"433","2021","7","12","    82,500","11350"," 중계동","590","1999","신안","59.97","7"
"434","2021","7","13","    87,000","11350"," 중계동","515-2","1991","건영2","84.96","1"
"435","2021","7","13","    62,300","11350"," 중계동","512","1991","중계무지개","49.89","14"
"436","2021","7","13","    62,300","11350"," 중계동","512","1991","중계무지개","49.89","14"
"437","2021","7","13","    54,000","11350"," 중계동","502-1","1990","중계그린1단지","39.91","1"
"438","2021","7","13","   125,000","11350"," 중계동","359-1","1992","주공5","84.79","10"
"439","2021","7","14","    70,000","11350"," 중계동","512","1991","중계무지개","49.54","13"
"440","2021","7","15","    65,000","11350"," 중계동","505","1989","롯데(505)","54.48","2"
"441","2021","7","15","    65,000","11350"," 중계동","505","1989","롯데(505)","54.48","2"
"442","2021","7","16","    65,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","3"
"443","2021","7","16","   132,500","11350"," 중계동","587","1998","양지마을(대림)1","114.96","11"
"444","2021","7","16","   119,000","11350"," 중계동","505","1989","경남","114.57","10"
"445","2021","7","17","    55,000","11350"," 중계동","586","1998","LIG건영","59.92","7"
"446","2021","7","17","   111,000","11350"," 중계동","580","1996","성원1","84.78","19"
"447","2021","7","17","    49,000","11350"," 중계동","581","1995","성원2","56.97","14"
"448","2021","7","17","    52,000","11350"," 중계동","369","1992","주공2","44.52","2"
"449","2021","7","17","   118,500","11350"," 중계동","359-1","1992","주공5","76.51","13"
"450","2021","7","17","    75,500","11350"," 중계동","592","1999","중계3벽산","59.88","9"
"451","2021","7","19","    89,700","11350"," 중계동","359-1","1992","주공5","58.46","6"
"452","2021","7","19","    81,000","11350"," 중계동","435-1","1991","중계현대2","84.36","1"
"453","2021","7","19","    75,000","11350"," 중계동","599","2005","중계스타클래스","84.686","1"
"454","2021","7","20","    58,250","11350"," 중계동","369","1992","주공2","44.52","15"
"455","2021","7","20","   119,800","11350"," 중계동","588","1999","양지마을(대림)2","84.88","11"
"456","2021","7","20","    76,500","11350"," 중계동","597","2002","경남아너스빌","79.098","13"
"457","2021","7","21","    54,800","11350"," 중계동","369","1992","주공2","44.52","4"
"458","2021","7","22","    78,000","11350"," 중계동","512","1991","중계무지개","59.26","7"
"459","2021","7","22","    84,500","11350"," 중계동","505","1989","경남","74.2","4"
"460","2021","7","23","    83,300","11350"," 중계동","435-1","1991","중계현대2","84.34","12"
"461","2021","7","23","    52,000","11350"," 중계동","369","1992","주공2","44.52","1"
"462","2021","7","24","    60,000","11350"," 중계동","358-2","1991","주공4","45.77","9"
"463","2021","7","24","    66,000","11350"," 중계동","502-1","1990","중계그린1단지","49.85","6"
"464","2021","7","24","    87,000","11350"," 중계동","359-1","1992","주공5","58.46","15"
"465","2021","7","24","    81,000","11350"," 중계동","602","2005","비콘드림힐(602)","84.986","5"
"466","2021","7","24","    58,000","11350"," 중계동","369","1992","주공2","44.52","9"
"467","2021","7","26","    76,000","11350"," 중계동","578","1993","현대2(4차)","84.69","7"
"468","2021","7","27","   129,800","11350"," 중계동","588","1999","양지마을(대림)2","114.81","9"
"469","2021","7","27","   121,000","11350"," 중계동","588","1999","양지마을(대림)2","84.84","21"
"470","2021","7","27","    67,000","11350"," 중계동","359-1","1992","주공5","44.52","5"
"471","2021","7","27","    82,000","11350"," 중계동","161-1","1998","중앙하이츠","84.98","10"
"472","2021","7","29","    75,000","11350"," 중계동","78","1992","진로유통조합대림","84.94","7"
"473","2021","7","30","    47,700","11350"," 중계동","581","1995","성원2","56.97","1"
"474","2021","7","31","    59,000","11350"," 중계동","363-1","1993","주공7","44.1","5"
"475","2021","7","31","   144,000","11350"," 중계동","363","1993","대림벽산(363)","114.39","3"
"476","2021","7","31","   103,500","11350"," 중계동","592","1999","중계3벽산","85","9"
"477","2021","7","31","    85,500","11350"," 중계동","587","1998","양지마을(대림)1","59.88","4"
