"","year","month","day","price","code","dong_nm","jibun","con_year","apt_nm","area","floor"
"317","2021","2","2","    59,500","11350"," 중계동","502-1","1990","중계그린1단지","49.5","13"
"318","2021","2","2","    73,800","11350"," 중계동","505","1989","경남","74.2","8"
"319","2021","2","3","    71,000","11350"," 중계동","578","1993","현대2(4차)","84.3","3"
"320","2021","2","3","    77,000","11350"," 중계동","515-2","1991","건영2","75.02","15"
"321","2021","2","3","    82,000","11350"," 중계동","515-2","1991","건영2","84.96","2"
"322","2021","2","3","    24,700","11350"," 중계동","103","1988","동진","41.85","4"
"323","2021","2","3","    51,000","11350"," 중계동","512","1991","중계무지개","39.82","9"
"324","2021","2","3","    92,000","11350"," 중계동","587","1998","양지마을(대림)1","84.9","1"
"325","2021","2","3","    41,000","11350"," 중계동","369","1992","주공2","44.52","12"
"326","2021","2","3","    59,500","11350"," 중계동","502-1","1990","중계그린1단지","49.5","6"
"327","2021","2","5","    59,800","11350"," 중계동","502-1","1990","중계그린1단지","49.5","3"
"328","2021","2","5","    45,500","11350"," 중계동","369","1992","주공2","44.52","5"
"329","2021","2","5","    49,000","11350"," 중계동","586","1998","LIG건영","59.92","17"
"330","2021","2","5","    65,600","11350"," 중계동","588","1999","양지마을(대림)2","59.4","3"
"331","2021","2","6","    81,000","11350"," 중계동","435-1","1991","중계현대2","84.34","9"
"332","2021","2","6","    50,000","11350"," 중계동","364-12","1993","주공6","44.1","11"
"333","2021","2","6","    55,000","11350"," 중계동","583","1997","금호타운(583)","59.52","4"
"334","2021","2","6","   105,000","11350"," 중계동","587","1998","양지마을(대림)1","84.9","10"
"335","2021","2","6","    72,000","11350"," 중계동","580","1996","성원1","59.75","7"
"336","2021","2","6","   110,000","11350"," 중계동","580","1996","성원1","84.78","14"
"337","2021","2","6","    64,000","11350"," 중계동","584-1","1997","삼창타워주상프라자","84.66","3"
"338","2021","2","6","   125,000","11350"," 중계동","360-15","1995","건영3","84.9","9"
"339","2021","2","6","    73,500","11350"," 중계동","582","2003","청암3단지(582)","84.774","6"
"340","2021","2","6","    75,000","11350"," 중계동","360-16","1995","주공10","58.14","10"
"341","2021","2","6","    71,000","11350"," 중계동","78","1992","진로유통조합대림","84.94","2"
"342","2021","2","7","   106,000","11350"," 중계동","588","1999","양지마을(대림)2","114.81","2"
"343","2021","2","8","   124,000","11350"," 중계동","580","1996","성원1","134.78","5"
"344","2021","2","8","    53,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","1"
"345","2021","2","8","   142,000","11350"," 중계동","360-2","1996","청구3","84.77","8"
"346","2021","2","8","   140,000","11350"," 중계동","361-1","1993","롯데우성","115.26","6"
"347","2021","2","8","    50,000","11350"," 중계동","502-1","1990","중계그린1단지","39.78","10"
"348","2021","2","8","   124,000","11350"," 중계동","580","1996","성원1","134.78","5"
"349","2021","2","9","   124,000","11350"," 중계동","587","1998","양지마을(대림)1","114.96","7"
"350","2021","2","9","    90,000","11350"," 중계동","505","1989","롯데(505)","84.97","6"
"351","2021","2","9","    56,800","11350"," 중계동","505","1989","롯데(505)","54.48","1"
"352","2021","2","9","   143,000","11350"," 중계동","361-1","1993","롯데우성","115.26","13"
"353","2021","2","9","    72,000","11350"," 중계동","590","1999","신안","59.97","9"
"354","2021","2","11","    67,000","11350"," 중계동","49","1998","현대그린","84.99","3"
"355","2021","2","16","    47,800","11350"," 중계동","591","2000","대호","59.98","5"
"356","2021","2","16","    73,000","11350"," 중계동","161-1","1998","중앙하이츠","84.21","6"
"357","2021","2","16","    52,500","11350"," 중계동","359-1","1992","주공5","44.52","6"
"358","2021","2","17","   105,000","11350"," 중계동","590","1999","신안","84.93","14"
"359","2021","2","17","   135,500","11350"," 중계동","364","1993","신안동진","101.99","14"
"360","2021","2","18","    48,500","11350"," 중계동","502-1","1990","중계그린1단지","39.78","8"
"361","2021","2","18","   134,000","11350"," 중계동","588","1999","양지마을(대림)2","114.81","25"
"362","2021","2","19","    71,500","11350"," 중계동","590","1999","신안","59.97","5"
"363","2021","2","20","    96,000","11350"," 중계동","358-2","1991","주공4","84.79","7"
"364","2021","2","20","    61,000","11350"," 중계동","512","1991","중계무지개","49.54","9"
"365","2021","2","20","    80,000","11350"," 중계동","161-1","1998","중앙하이츠","84.21","7"
"366","2021","2","20","    57,800","11350"," 중계동","502-1","1990","중계그린1단지","49.85","6"
"367","2021","2","20","    66,000","11350"," 중계동","512","1991","중계무지개","59.26","5"
"368","2021","2","20","    99,500","11350"," 중계동","585","1999","중계3우성","84.87","23"
"369","2021","2","20","    63,000","11350"," 중계동","362-1","1993","주공8","49.72","10"
"370","2021","2","20","    56,000","11350"," 중계동","512","1991","중계무지개","49.89","4"
"371","2021","2","20","    97,500","11350"," 중계동","505","1989","경남","84.97","6"
"372","2021","2","22","    50,500","11350"," 중계동","363-1","1993","주공7","44.1","11"
"373","2021","2","22","    49,800","11350"," 중계동","502-1","1990","중계그린1단지","39.92","10"
"374","2021","2","23","    73,800","11350"," 중계동","599","2005","중계스타클래스","84.801","10"
"375","2021","2","23","    76,900","11350"," 중계동","580","1996","성원1","59.75","11"
"376","2021","2","23","    42,800","11350"," 중계동","369","1992","주공2","44.52","15"
"377","2021","2","23","    45,700","11350"," 중계동","369","1992","주공2","44.52","12"
"378","2021","2","24","    49,800","11350"," 중계동","502-1","1990","중계그린1단지","39.78","8"
"379","2021","2","24","    44,000","11350"," 중계동","359-1","1992","주공5","38.64","15"
"380","2021","2","26","    49,700","11350"," 중계동","363-1","1993","주공7","44.1","7"
"381","2021","2","26","    50,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","7"
"382","2021","2","27","    50,000","11350"," 중계동","502-1","1990","중계그린1단지","39.91","8"
"383","2021","2","27","    59,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","5"
"384","2021","2","27","    59,000","11350"," 중계동","502-1","1990","중계그린1단지","49.5","13"
"385","2021","2","27","    78,000","11350"," 중계동","359-1","1992","주공5","58.46","11"
"386","2021","2","27","    97,300","11350"," 중계동","576","1992","현대(3차)","84.35","8"
"387","2021","2","27","    76,000","11350"," 중계동","360-16","1995","주공10","58.14","8"
"388","2021","2","27","    83,000","11350"," 중계동","593","1999","삼성","84.75","2"
"389","2021","2","27","    71,900","11350"," 중계동","588","1999","양지마을(대림)2","59.4","14"
